2,14/05/01,10:14:10,3.0,247,70,15.8,-11.3,4,515.0,12.0,0,
2,14/05/01,10:29:10,1.9,252,77,11.1,-11.4,4,515.1,12.0,0,
2,14/05/01,10:44:10,2.4,234,71,13.2,-11.3,4,515.1,12.0,0,
2,14/05/01,10:59:10,2.4,229,70,10.6,-11.1,4,515.2,12.0,0,
2,14/05/01,11:14:10,2.6,259,74,14.3,-10.8,4,515.3,12.1,0,
2,14/05/01,11:29:10,1.6,271,88,13.9,-10.3,4,515.4,12.2,0,
2,14/05/01,11:44:10,1.5,274,85,11.6,-10.0,4,515.5,12.4,0,
2,14/05/01,11:59:10,0.5,358,93,8.9,-9.4,4,515.7,12.6,0,
2,14/05/01,12:14:10,0.8,30,82,9.9,-8.9,4,515.9,12.8,0,
2,14/05/01,12:29:10,1.8,8,69,9.7,-8.6,4,516.0,12.9,0,
2,14/05/01,12:44:10,0.7,18,86,8.0,-8.0,4,516.1,13.0,0,
2,14/05/01,12:59:10,1.2,283,89,10.4,-8.3,5,516.0,13.0,0,
2,14/05/01,13:14:10,2.0,270,86,15.7,-8.0,5,516.0,13.1,0,
2,14/05/01,13:29:10,3.2,255,69,17.3,-8.2,6,516.0,13.1,0,
2,14/05/01,13:44:10,2.8,254,74,13.5,-8.0,6,516.0,13.2,0,
2,14/05/01,13:59:10,3.5,255,68,14.7,-7.7,6,516.0,13.3,0,
2,14/05/01,14:14:10,3.3,247,68,15.3,-7.4,7,516.1,13.4,0,
2,14/05/01,14:29:10,3.0,246,77,17.8,-7.3,7,516.2,13.4,0,
2,14/05/01,14:44:10,2.3,264,82,17.0,-6.8,7,516.2,13.5,0,
2,14/05/01,14:59:10,2.6,258,83,17.8,-6.7,7,516.2,13.6,0,
2,14/05/01,15:14:10,1.9,266,85,18.4,-6.5,8,516.2,13.7,0,
2,14/05/01,15:29:10,3.1,280,79,17.9,-6.5,8,516.1,13.8,0,
2,14/05/01,15:44:10,1.8,279,87,16.3,-6.2,8,516.1,13.9,0,
2,14/05/01,15:59:10,1.7,298,87,16.2,-6.1,8,516.0,13.8,0,
2,14/05/01,16:14:10,3.0,252,78,18.4,-6.1,9,515.9,13.7,0,
2,14/05/01,16:29:10,1.6,278,89,15.2,-5.8,10,515.9,13.8,0,
2,14/05/01,16:44:10,2.6,255,81,17.5,-5.5,10,515.9,13.7,0,
2,14/05/01,16:59:10,2.8,258,76,14.7,-5.7,10,515.8,13.7,0,
2,14/05/01,17:14:10,2.3,237,90,20.1,-6.0,10,515.7,13.7,0,
2,14/05/01,17:29:10,1.1,275,98,16.4,-5.7,11,515.7,13.8,0,
2,14/05/01,17:44:10,1.5,301,91,18.5,-5.6,11,515.6,13.8,0,
2,14/05/01,17:59:10,1.9,271,89,15.5,-5.8,11,515.5,13.8,0,
2,14/05/01,18:14:10,2.7,244,83,15.7,-5.8,11,515.4,13.9,0,
2,14/05/01,18:29:10,3.0,242,78,17.8,-6.0,11,515.4,13.8,0,
2,14/05/01,18:44:10,3.0,243,82,17.2,-6.1,11,515.3,13.8,0,
2,14/05/01,18:59:10,2.9,233,84,19.8,-6.5,12,515.3,13.7,0,
2,14/05/01,19:14:10,2.9,228,83,20.1,-6.5,12,515.3,13.6,0,
2,14/05/01,19:29:10,3.2,235,76,17.3,-6.6,13,515.3,13.6,0,
2,14/05/01,19:44:10,2.8,243,84,18.0,-6.7,14,515.3,13.5,0,
2,14/05/01,19:59:10,4.7,246,70,20.7,-7.1,16,515.2,13.3,0,
2,14/05/01,20:14:10,3.5,244,80,20.3,-7.1,18,515.2,13.3,0,
2,14/05/01,20:29:10,4.5,243,69,18.8,-7.3,17,515.2,13.2,0,
2,14/05/01,20:44:10,4.2,229,73,21.0,-7.5,18,515.2,13.0,0,
2,14/05/01,20:59:10,4.8,237,70,20.4,-7.7,20,515.1,12.9,0,
2,14/05/01,21:14:10,4.5,246,71,19.4,-7.8,21,515.3,12.8,0,
2,14/05/01,21:29:10,4.8,242,68,17.9,-8.0,24,515.4,12.7,0,
2,14/05/01,21:44:10,5.3,246,66,19.3,-8.3,29,515.3,12.6,0,
2,14/05/01,21:59:13,5.2,239,70,19.8,-8.8,32,515.2,12.6,80,
2,14/05/01,22:14:10,5.3,254,70,20.4,-9.2,34,515.3,12.6,0,
2,14/05/01,22:29:10,4.7,241,70,21.2,-9.6,36,515.4,12.5,0,
2,14/05/01,22:44:10,5.2,247,66,18.9,-9.8,37,515.4,12.5,0,
2,14/05/01,22:59:10,4.6,230,71,22.4,-10.2,41,515.4,12.5,0,
2,14/05/01,23:14:10,5.3,240,66,20.4,-10.3,43,515.5,12.5,0,
2,14/05/01,23:29:10,6.8,248,60,20.2,-10.4,43,515.4,12.5,0,
2,14/05/01,23:44:10,6.4,242,62,20.6,-10.5,43,515.6,12.6,0,
2,14/05/01,23:59:10,4.2,258,61,17.0,-10.6,43,515.9,12.5,0,
2,14/05/02,00:14:10,3.9,248,68,19.1,-10.7,44,516.1,12.5,0,
# closing this file, next is: WS140502.ser
# this file opened 2014 05 02 (y m d) 00:15:49
2,14/05/02,00:29:10,3.3,232,70,15.6,-10.3,40,516.3,12.4,0,
2,14/05/02,00:44:10,1.2,251,97,14.9,-9.2,29,516.6,12.5,0,
2,14/05/02,00:59:10,2.9,257,80,15.7,-8.6,26,516.7,12.4,0,
2,14/05/02,01:14:10,2.9,231,76,14.9,-8.5,26,516.7,12.4,0,
2,14/05/02,01:29:10,3.9,233,69,15.3,-8.4,25,516.7,12.4,0,
2,14/05/02,01:44:10,4.7,233,67,18.0,-8.3,24,516.7,12.4,0,
2,14/05/02,01:59:10,3.4,242,72,18.1,-8.5,24,516.6,12.4,0,
2,14/05/02,02:14:10,4.6,232,69,19.2,-8.7,21,516.5,12.4,0,
2,14/05/02,02:29:10,5.5,233,64,19.3,-8.9,22,516.3,12.4,0,
2,14/05/02,02:44:10,5.8,238,64,23.2,-9.0,23,516.3,12.4,0,
2,14/05/02,02:59:10,5.8,235,62,18.3,-9.0,22,516.3,12.4,0,
2,14/05/02,03:14:10,5.8,239,60,19.3,-9.2,23,516.3,12.4,0,
2,14/05/02,03:29:10,6.3,237,61,19.8,-9.2,24,516.3,12.4,0,
2,14/05/02,03:44:10,5.6,245,61,18.5,-9.3,24,516.6,12.3,0,
2,14/05/02,03:59:10,4.9,240,63,19.3,-9.3,23,516.7,12.4,0,
2,14/05/02,04:14:10,4.7,250,61,16.5,-9.4,23,516.8,12.4,0,
2,14/05/02,04:29:10,5.0,244,60,19.9,-9.4,22,516.8,12.3,0,
2,14/05/02,04:44:10,4.6,248,64,17.0,-9.4,22,516.8,12.3,0,
2,14/05/02,04:59:10,5.2,249,63,16.1,-9.5,22,516.7,12.3,0,
2,14/05/02,05:14:10,6.0,245,58,17.7,-9.5,22,516.7,12.3,0,
2,14/05/02,05:29:10,5.2,250,62,17.5,-9.5,21,516.7,12.3,0,
2,14/05/02,05:44:10,4.7,239,66,18.3,-9.5,20,516.6,12.3,0,
2,14/05/02,05:59:10,4.8,239,65,18.6,-9.6,21,516.6,12.3,0,
2,14/05/02,06:14:10,5.7,242,59,18.4,-9.5,22,516.5,12.3,0,
2,14/05/02,06:29:10,4.2,244,69,17.8,-9.5,24,516.6,12.3,0,
2,14/05/02,06:44:10,2.0,245,86,14.9,-9.7,23,516.7,12.3,0,
2,14/05/02,06:59:10,2.0,233,79,12.7,-9.9,18,516.7,12.2,0,
2,14/05/02,07:14:10,3.3,247,69,15.4,-9.9,15,516.6,12.3,0,
2,14/05/02,07:29:10,3.3,241,71,17.3,-9.7,14,516.5,12.2,0,
2,14/05/02,07:44:10,4.3,261,62,15.6,-9.7,15,516.6,12.2,0,
2,14/05/02,07:59:10,3.6,255,67,13.2,-9.8,15,516.6,12.2,0,
2,14/05/02,08:14:10,2.8,234,71,14.2,-9.6,18,516.6,12.3,0,
2,14/05/02,08:29:10,3.0,245,71,13.1,-9.4,22,516.6,12.2,0,
2,14/05/02,08:44:10,3.1,255,72,15.3,-9.2,25,516.7,12.2,0,
2,14/05/02,08:59:10,3.4,255,66,12.8,-9.2,26,516.7,12.2,0,
2,14/05/02,09:14:10,2.7,246,73,13.1,-9.2,26,516.8,12.1,0,
2,14/05/02,09:29:10,2.7,244,73,12.2,-9.2,26,516.8,12.1,0,
2,14/05/02,09:44:10,2.1,233,79,14.3,-9.3,24,516.8,12.2,0,
2,14/05/02,09:59:10,3.3,249,67,14.8,-9.3,24,516.9,12.1,0,
2,14/05/02,10:14:10,3.6,248,66,13.9,-9.1,25,517.0,12.1,0,
2,14/05/02,10:29:10,3.2,240,69,15.0,-8.9,24,517.2,12.2,0,
2,14/05/02,10:44:10,3.2,241,69,13.7,-8.8,24,517.3,12.1,0,
2,14/05/02,10:59:10,3.8,242,65,12.5,-8.4,23,517.5,12.2,0,
2,14/05/02,11:14:10,3.8,246,64,13.8,-7.9,23,517.7,12.2,0,
2,14/05/02,11:29:10,3.3,250,67,13.0,-7.6,23,517.9,12.3,0,
2,14/05/02,11:44:10,2.9,264,65,11.6,-7.3,25,518.0,12.4,0,
2,14/05/02,11:59:10,0.9,280,90,11.6,-7.0,25,518.2,12.6,0,
2,14/05/02,12:14:10,1.5,288,81,11.7,-6.7,24,518.4,12.7,0,
2,14/05/02,12:29:10,0.6,341,90,7.6,-6.1,24,518.6,12.8,0,
2,14/05/02,12:44:10,1.1,314,74,6.4,-5.7,24,518.6,12.9,0,
2,14/05/02,12:59:10,2.1,270,66,9.5,-5.8,25,518.7,13.0,0,
2,14/05/02,13:14:10,2.8,283,60,11.1,-5.8,25,518.8,13.1,0,
2,14/05/02,13:29:10,2.2,256,67,10.6,-5.5,25,518.9,13.1,0,
2,14/05/02,13:44:10,2.5,253,65,10.0,-5.3,24,519.0,13.2,0,
2,14/05/02,13:59:10,2.9,275,60,9.6,-4.9,23,519.2,13.3,0,
2,14/05/02,14:14:10,2.0,241,70,9.8,-4.6,22,519.3,13.3,0,
2,14/05/02,14:29:10,2.5,243,63,8.9,-4.3,22,519.4,13.4,0,
2,14/05/02,14:44:10,3.0,258,59,9.3,-4.0,21,519.4,13.5,0,
2,14/05/02,14:59:10,3.6,254,50,11.2,-4.0,21,519.4,13.7,0,
2,14/05/02,15:14:10,2.3,258,61,8.8,-3.3,19,519.4,13.9,0,
2,14/05/02,15:29:10,2.5,250,61,9.1,-2.9,18,519.4,13.9,0,
2,14/05/02,15:44:10,2.9,256,57,11.9,-2.8,18,519.3,13.8,0,
2,14/05/02,15:59:10,3.1,268,57,12.4,-2.6,17,519.3,13.7,0,
2,14/05/02,16:14:10,3.9,264,43,9.1,-2.7,16,519.2,13.7,0,
2,14/05/02,16:29:10,4.6,278,42,10.8,-2.6,15,519.3,13.7,0,
2,14/05/02,16:44:10,4.2,269,44,10.0,-2.5,15,519.2,13.8,0,
2,14/05/02,16:59:10,5.1,290,28,9.8,-2.5,16,519.2,14.0,0,
2,14/05/02,17:14:10,4.7,272,37,10.3,-2.1,14,519.2,14.1,0,
2,14/05/02,17:29:10,4.8,277,37,10.6,-2.5,14,519.2,14.2,0,
2,14/05/02,17:44:10,5.2,278,34,11.0,-2.2,13,519.2,14.2,0,
2,14/05/02,17:59:10,4.7,277,39,10.0,-2.1,15,519.1,14.2,0,
2,14/05/02,18:14:10,5.6,281,35,10.6,-2.2,14,518.9,14.1,0,
2,14/05/02,18:29:10,4.7,292,39,10.7,-2.0,14,518.9,14.1,0,
2,14/05/02,18:44:10,5.4,282,34,10.9,-2.3,14,518.9,14.0,0,
2,14/05/02,18:59:10,4.9,276,41,12.5,-2.2,14,518.8,13.9,0,
2,14/05/02,19:14:10,5.7,275,35,11.4,-2.5,14,518.7,13.9,0,
2,14/05/02,19:29:10,6.5,283,28,12.6,-2.7,14,518.7,13.8,0,
2,14/05/02,19:44:10,6.6,287,26,11.4,-3.0,14,518.6,13.6,0,
2,14/05/02,19:59:10,6.7,283,27,11.1,-3.0,14,518.6,13.4,0,
2,14/05/02,20:14:10,6.1,276,33,10.7,-3.1,13,518.6,13.3,0,
2,14/05/02,20:29:10,6.3,280,27,11.9,-3.0,13,518.6,13.1,0,
2,14/05/02,20:44:10,6.6,282,29,12.4,-3.3,14,518.7,13.1,0,
2,14/05/02,20:59:10,6.2,283,30,10.7,-3.6,14,518.6,12.9,0,
2,14/05/02,21:14:10,7.0,287,20,10.6,-3.8,15,518.6,12.7,0,
2,14/05/02,21:29:10,7.0,286,24,10.8,-4.0,16,518.7,12.7,0,
2,14/05/02,21:44:10,6.7,292,15,10.4,-4.7,17,518.8,12.6,0,
2,14/05/02,21:59:10,7.7,293,16,11.1,-5.2,19,518.7,12.7,0,
2,14/05/02,22:14:10,6.8,291,18,9.7,-5.5,20,518.7,12.6,0,
2,14/05/02,22:29:10,6.1,303,18,8.2,-5.8,20,518.8,12.6,0,
2,14/05/02,22:44:10,6.6,301,13,8.8,-6.0,20,518.9,12.5,0,
2,14/05/02,22:59:10,7.0,299,10,9.1,-6.4,20,518.9,12.5,0,
2,14/05/02,23:14:10,7.4,300,8,8.7,-6.6,20,518.9,12.5,0,
2,14/05/02,23:29:10,7.3,308,15,9.4,-6.7,19,518.9,12.6,0,
2,14/05/02,23:44:10,8.0,332,18,10.8,-4.9,12,518.8,12.5,0,
2,14/05/02,23:59:10,6.7,338,14,9.1,-5.2,13,518.9,12.6,0,
2,14/05/03,00:14:10,7.4,342,13,10.4,-4.8,11,518.9,12.6,0,
# closing this file, next is: WS140503.ser
# this file opened 2014 05 03 (y m d) 00:15:46
2,14/05/03,00:29:10,7.7,352,13,10.7,-4.1,8,518.9,12.5,0,
2,14/05/03,00:44:10,7.1,0,13,8.8,-4.2,9,519.1,12.5,0,
2,14/05/03,00:59:10,7.7,352,13,9.6,-4.1,9,519.1,12.5,0,
2,14/05/03,01:14:10,8.3,347,13,10.3,-3.9,8,519.1,12.5,0,
2,14/05/03,01:29:10,9.1,343,10,11.3,-4.1,8,519.1,12.4,0,
2,14/05/03,01:44:10,9.3,336,13,12.6,-3.9,7,519.2,12.4,0,
2,14/05/03,01:59:13,6.9,331,20,11.2,-4.2,7,519.3,12.5,80,
2,14/05/03,02:14:10,5.6,330,23,10.6,-4.5,7,519.4,12.4,0,
2,14/05/03,02:29:10,6.1,315,25,11.1,-4.7,9,519.4,12.4,0,
2,14/05/03,02:44:10,7.6,300,18,11.3,-4.8,9,519.2,12.4,0,
2,14/05/03,02:59:10,5.1,278,41,10.3,-5.1,9,519.2,12.4,0,
2,14/05/03,03:14:10,3.8,248,47,9.9,-5.4,10,519.2,12.4,0,
2,14/05/03,03:29:10,5.2,270,39,10.8,-5.5,10,519.2,12.4,0,
2,14/05/03,03:44:10,4.8,264,45,11.2,-5.5,10,519.2,12.4,0,
2,14/05/03,03:59:10,5.8,271,40,11.2,-5.5,10,519.1,12.4,0,
2,14/05/03,04:14:10,5.3,260,45,11.3,-5.6,11,519.1,12.4,0,
2,14/05/03,04:29:10,4.7,252,50,11.8,-5.8,11,519.1,12.4,0,
2,14/05/03,04:44:10,4.4,238,56,12.1,-5.8,11,519.1,12.3,0,
2,14/05/03,04:59:10,3.3,237,67,14.5,-6.0,12,519.1,12.3,0,
2,14/05/03,05:14:10,3.7,230,64,13.0,-6.4,13,519.1,12.3,0,
2,14/05/03,05:29:10,4.3,226,62,13.4,-6.6,15,519.0,12.4,0,
2,14/05/03,05:44:10,4.0,217,62,14.2,-6.9,16,519.0,12.3,0,
2,14/05/03,05:59:10,4.0,230,63,15.6,-7.2,18,518.9,12.3,0,
2,14/05/03,06:14:10,6.6,256,52,15.9,-7.0,14,518.7,12.3,0,
2,14/05/03,06:29:10,9.2,271,40,16.9,-6.7,11,518.4,12.3,0,
2,14/05/03,06:44:10,7.5,257,49,17.4,-6.7,11,518.4,12.3,0,
2,14/05/03,06:59:10,4.9,237,59,15.0,-6.5,10,518.5,12.2,0,
2,14/05/03,07:14:10,4.8,223,60,14.7,-6.3,8,518.5,12.2,0,
2,14/05/03,07:29:10,4.2,216,64,12.7,-6.2,8,518.4,12.2,0,
2,14/05/03,07:44:10,4.2,222,62,13.7,-6.2,8,518.5,12.2,0,
2,14/05/03,07:59:10,4.4,235,56,12.5,-6.2,9,518.4,12.2,0,
2,14/05/03,08:14:10,3.1,227,67,12.7,-6.5,11,518.5,12.2,0,
2,14/05/03,08:29:10,4.7,236,57,11.6,-6.9,15,518.3,12.2,0,
2,14/05/03,08:44:10,4.4,228,61,12.5,-6.9,16,518.2,12.2,0,
2,14/05/03,08:59:10,4.5,226,60,13.0,-7.0,16,518.3,12.2,0,
2,14/05/03,09:14:10,6.9,261,52,15.1,-7.3,20,517.9,12.2,0,
2,14/05/03,09:29:10,10.3,273,36,16.3,-7.2,19,517.7,12.2,0,
2,14/05/03,09:44:10,10.7,272,39,17.4,-7.0,19,517.6,12.2,0,
2,14/05/03,09:59:10,11.1,274,35,17.2,-7.1,21,517.7,12.1,0,
2,14/05/03,10:14:10,11.0,272,38,17.1,-7.4,22,517.7,12.1,0,
2,14/05/03,10:29:10,11.9,275,34,17.7,-7.6,23,517.7,12.2,0,
2,14/05/03,10:44:10,11.3,272,39,19.2,-7.1,25,517.7,12.1,0,
2,14/05/03,10:59:10,12.0,273,36,19.8,-7.0,24,517.7,12.2,0,
2,14/05/03,11:14:10,12.1,274,32,18.7,-7.5,22,517.8,12.2,0,
2,14/05/03,11:29:10,12.3,281,28,17.9,-7.4,18,517.9,12.3,0,
2,14/05/03,11:44:10,12.7,275,32,18.6,-7.4,16,517.9,12.4,0,
2,14/05/03,11:59:10,14.0,284,26,18.7,-7.3,16,518.0,12.6,0,
2,14/05/03,12:14:10,13.6,284,24,19.1,-6.8,18,518.2,12.7,0,
2,14/05/03,12:29:10,13.8,277,27,20.0,-6.8,16,518.2,12.9,0,
2,14/05/03,12:44:10,14.0,283,23,19.5,-6.6,14,518.3,13.0,0,
2,14/05/03,12:59:10,13.9,287,21,18.7,-6.6,13,518.5,13.0,0,
2,14/05/03,13:14:10,13.3,288,21,17.8,-6.2,10,518.7,13.0,0,
2,14/05/03,13:29:10,12.9,291,21,18.6,-6.2,10,518.7,13.2,0,
2,14/05/03,13:44:10,13.4,289,19,18.6,-6.2,11,518.7,13.1,0,
2,14/05/03,13:59:10,14.1,290,17,19.7,-6.2,10,518.7,13.2,0,
2,14/05/03,14:14:10,14.1,293,16,20.2,-6.0,9,518.8,13.4,0,
2,14/05/03,14:29:10,12.8,290,19,20.5,-5.6,9,519.1,13.4,0,
2,14/05/03,14:44:10,12.6,290,21,17.8,-5.5,10,519.1,13.5,0,
2,14/05/03,14:59:10,10.3,281,34,17.8,-5.2,9,519.3,13.6,0,
2,14/05/03,15:14:10,11.0,276,33,18.6,-4.7,8,519.3,13.7,0,
2,14/05/03,15:29:10,6.4,253,54,17.3,-4.0,8,519.6,13.7,0,
2,14/05/03,15:44:10,7.5,258,51,16.4,-4.2,9,519.5,13.7,0,
2,14/05/03,15:59:10,5.4,254,56,15.8,-4.1,11,519.6,13.6,0,
2,14/05/03,16:14:10,4.9,235,64,15.5,-4.0,12,519.5,13.6,0,
2,14/05/03,16:29:10,5.7,236,57,16.5,-4.1,12,519.4,13.7,0,
2,14/05/03,16:44:10,6.5,245,58,17.6,-4.0,12,519.2,13.6,0,
2,14/05/03,16:59:10,6.5,247,58,19.1,-4.1,13,519.2,14.0,0,
2,14/05/03,17:14:10,6.2,234,59,17.7,-3.9,12,519.1,14.1,0,
2,14/05/03,17:29:10,6.6,241,57,18.3,-4.1,13,519.0,14.2,0,
2,14/05/03,17:44:10,6.4,246,57,18.6,-4.2,14,518.9,14.2,0,
2,14/05/03,17:59:10,6.5,247,58,19.4,-4.4,14,518.8,14.3,0,
2,14/05/03,18:14:10,7.0,253,58,18.8,-4.6,13,518.7,14.2,0,
2,14/05/03,18:29:10,8.0,250,55,20.8,-4.9,13,518.6,14.2,0,
2,14/05/03,18:44:10,6.5,242,63,20.6,-4.7,12,518.7,14.2,0,
2,14/05/03,18:59:10,6.3,239,59,19.1,-4.6,12,518.7,14.0,0,
2,14/05/03,19:14:10,5.6,235,67,20.6,-4.6,12,518.7,13.8,0,
2,14/05/03,19:29:10,5.3,219,68,19.1,-4.6,12,518.6,13.8,0,
2,14/05/03,19:44:10,5.8,225,66,21.7,-4.8,12,518.6,13.6,0,
2,14/05/03,19:59:10,5.7,231,67,19.7,-4.9,12,518.6,13.5,0,
2,14/05/03,20:14:10,6.2,237,64,20.1,-5.0,12,518.6,13.2,0,
2,14/05/03,20:29:10,5.1,229,71,23.1,-5.1,13,518.7,13.1,0,
2,14/05/03,20:44:10,4.9,224,68,19.9,-5.3,13,518.8,13.0,0,
2,14/05/03,20:59:10,4.6,234,70,18.2,-5.4,14,518.8,12.9,0,
2,14/05/03,21:14:10,3.3,242,75,16.2,-5.7,15,519.0,12.7,0,
2,14/05/03,21:29:10,4.8,234,67,17.0,-6.0,15,518.9,12.7,0,
2,14/05/03,21:44:10,6.9,242,62,19.0,-6.6,16,518.8,12.6,0,
2,14/05/03,21:59:10,6.2,239,64,18.8,-7.0,17,518.8,12.6,0,
2,14/05/03,22:14:10,4.8,235,68,16.4,-7.4,18,519.0,12.6,0,
2,14/05/03,22:29:10,6.3,239,64,18.8,-7.7,19,518.9,12.6,0,
2,14/05/03,22:44:10,7.2,246,58,17.6,-8.0,20,519.0,12.6,0,
2,14/05/03,22:59:10,6.7,252,58,18.4,-8.2,21,519.1,12.5,0,
2,14/05/03,23:14:10,6.7,239,58,18.0,-8.4,22,519.2,12.6,0,
2,14/05/03,23:29:10,7.1,253,52,16.5,-8.6,23,519.3,12.5,0,
2,14/05/03,23:44:10,6.9,251,53,16.1,-8.9,24,519.5,12.6,0,
2,14/05/03,23:59:10,3.8,246,64,13.1,-9.0,25,519.8,12.5,0,
2,14/05/04,00:14:10,3.1,255,56,11.1,-9.4,26,520.2,12.6,0,
# closing this file, next is: WS140504.ser
# this file opened 2014 05 04 (y m d) 00:15:44
2,14/05/04,00:29:10,4.4,247,52,10.2,-9.3,26,520.0,12.5,0,
2,14/05/04,00:44:10,5.2,247,57,15.0,-8.3,20,519.9,12.5,0,
2,14/05/04,00:59:10,3.6,232,61,11.6,-7.9,17,520.2,12.5,0,
2,14/05/04,01:14:10,5.2,229,57,14.1,-7.8,17,520.1,12.5,0,
2,14/05/04,01:29:10,4.5,230,67,16.7,-7.3,13,519.9,12.4,0,
2,14/05/04,01:44:10,8.6,262,50,17.2,-6.9,11,519.6,12.5,0,
2,14/05/04,01:59:10,10.7,264,39,17.5,-7.4,15,519.5,12.5,0,
2,14/05/04,02:14:10,10.1,264,41,16.8,-7.6,17,519.4,12.4,0,
2,14/05/04,02:29:10,11.0,269,37,17.1,-7.1,11,519.4,12.4,0,
2,14/05/04,02:44:10,10.5,276,33,15.2,-7.4,13,519.4,12.4,0,
2,14/05/04,02:59:10,10.2,286,31,15.4,-7.4,12,519.4,12.4,0,
2,14/05/04,03:14:10,9.9,283,27,14.6,-7.3,9,519.5,12.4,0,
2,14/05/04,03:29:10,10.3,289,24,14.4,-7.4,9,519.4,12.4,0,
2,14/05/04,03:44:10,9.5,284,25,14.9,-7.5,9,519.4,12.3,0,
2,14/05/04,03:59:10,10.1,280,27,14.4,-7.5,8,519.4,12.3,0,
2,14/05/04,04:14:10,9.4,280,31,15.4,-7.1,6,519.3,12.4,0,
2,14/05/04,04:29:10,10.4,283,28,14.8,-7.5,7,519.1,12.4,0,
2,14/05/04,04:44:10,10.3,284,28,15.5,-8.0,11,519.1,12.3,0,
2,14/05/04,04:59:10,10.5,286,26,15.0,-8.2,13,519.0,12.3,0,
2,14/05/04,05:14:10,9.5,282,33,15.2,-8.2,12,518.9,12.3,0,
2,14/05/04,05:29:10,9.6,282,30,16.0,-8.4,13,518.9,12.3,0,
2,14/05/04,05:44:10,9.7,281,32,15.6,-8.3,11,518.8,12.4,0,
2,14/05/04,05:59:10,9.5,279,34,15.9,-8.7,13,518.8,12.3,0,
2,14/05/04,06:14:10,9.5,283,32,15.7,-8.7,12,518.7,12.3,0,
2,14/05/04,06:29:10,9.1,281,31,14.4,-8.5,9,518.7,12.3,0,
